# Solar spectral irradiance, Thuillier baseline + Kitt Peak lines.
# High resolution.
# Col 1: wavenumber [cm^-1]
# Col 2: spectral irradiance [W m^-2 um^-1]
#
# Paul Tol (SRON), 26 April 2010
#
6229.41699	254.7017892694279
6229.42627	254.9801919715755
6229.43604	255.0730001623431
6229.44531	255.0036156054463
6229.45508	254.9656758715301
6229.46436	254.7681568462918
6229.47363	254.4764944720984
6229.4834	254.5954525431031
6229.49268	255.0412261420789
6229.50244	255.1915674176145
6229.51172	254.9234381363967
6229.52148	254.6266035763883
6229.53076	254.6722786701071
6229.54004	255.0343805148489
6229.5498	255.1716498749177
6229.55908	254.8198301155469
6229.56885	254.5569857959158
6229.57812	254.7308024409589
6229.5874	254.8601643834395
6229.59717	254.7385356268809
6229.60645	254.7162182495398
6229.61621	254.8168779339246
6229.62549	254.7945607053307
6229.63477	254.6990170629985
6229.64453	254.6349183485165
6229.65381	254.5053747854815
6229.66357	254.328818272939
6229.67285	254.3195745070061
6229.68213	254.4463254790513
6229.69189	254.4502216640829
6229.70117	254.3572883851069
6229.71094	254.4134919450542
6229.72021	254.4565537591769
6229.72998	254.3061457343601
6229.73926	254.3021322418838
6229.74854	254.5648869331341
6229.7583	254.6315531298364
6229.76758	254.454924695696
6229.77734	254.4222052694047
6229.78662	254.4469619035599
6229.7959	254.3121770118524
6229.80566	254.2245318895777
6229.81494	254.3199054645378
6229.82471	254.2950322831746
6229.83398	254.0425456405878
6229.84326	253.9260640200534
6229.85303	254.105198705184
6229.8623	254.1194913342743
6229.87207	253.8932198281494
6229.88135	253.9467461941426
6229.89062	254.235672738804
6229.90039	254.3284992132765
6229.90967	254.4212623160138
6229.91943	254.4905488698501
6229.92871	254.1935865967376
6229.93848	254.0013108883712
6229.94775	254.1411545047994
6229.95703	254.1685275576823
6229.9668	254.4523006985322
6229.97607	254.8667950829533
6229.98584	254.3370934087066
6229.99512	253.8910248791586
6230.00439	254.6167932950147
6230.01416	254.6259236313216
6230.02344	253.8685762269979
6230.0332	254.4688630530682
6230.04248	254.8545995177658
6230.05176	253.8225848310993
6230.06152	254.0174316461109
6230.0708	254.6412102412301
6230.08057	253.6955656954683
6230.08984	254.1467024347938
6230.09912	255.4061417500405
6230.10889	253.769899949412
6230.11816	253.2976403026914
6230.12793	255.5590428543453
6230.13721	254.1816873311576
6230.14697	252.6212673494243
6230.15625	255.7903615805675
6230.16553	254.1383136103954
6230.17529	249.8808256169115
6230.18457	255.8699611739257
6230.19434	255.9497299567077
6230.20361	256.0268175174627
6230.21289	256.1300671446168
6230.22266	256.2072223778976
6230.23193	256.2869283117009
6230.2417	256.3640850848322
6230.25098	250.6492372302773
6230.26025	255.8799500538919
6230.27002	256.213481570097
6230.2793	251.9060063873008
6230.28906	253.6757609649157
6230.29834	255.1184555388208
6230.30762	252.6683638322855
6230.31738	253.122228532324
6230.32666	254.4681437937617
6230.33643	252.8604829580236
6230.3457	252.6811756526025
6230.35547	254.1108908603563
6230.36475	253.3743371572839
6230.37402	252.6874832508538
6230.38379	253.6986222631513
6230.39307	253.7233829391306
6230.40283	253.1360024031631
6230.41211	253.6421543215739
6230.42139	253.9285433404872
6230.43115	253.6027848257352
6230.44043	253.7269653455039
6230.4502	253.7439420337139
6230.45947	253.3370073252064
6230.46875	253.3591508597835
6230.47852	253.7136363369037
6230.48779	253.8221208605372
6230.49756	253.7763051729853
6230.50684	253.7853692416866
6230.51611	253.8886228606615
6230.52588	253.8663546413146
6230.53516	253.5222003769066
6230.54492	253.3429418140595
6230.5542	253.5534715760125
6230.56396	253.6306259574959
6230.57324	253.5010157713452
6230.58252	253.3818703407319
6230.59229	253.1947584389676
6230.60156	253.2116684000127
6230.61133	253.4353504171429
6230.62061	253.1618257763669
6230.62988	252.7051377259846
6230.63965	252.8764889017114
6230.64893	253.0189953482432
6230.65869	252.6591780824559
6230.66797	252.65515441656
6230.67725	252.941576412625
6230.68701	252.7623017281991
6230.69629	252.6614622992261
6230.70605	253.0159844730622
6230.71533	253.0773793824332
6230.72461	252.8849557608416
6230.73438	253.0615495885514
6230.74365	253.2616303295441
6230.75342	253.2498231648227
6230.7627	253.4656085316015
6230.77246	253.7573447171531
6230.78174	253.7664098727235
6230.79102	253.8251939610135
6230.80078	253.9180598087297
6230.81006	253.6628283218962
6230.81982	253.4809281103702
6230.8291	253.7987784355302
6230.83838	254.0564443535842
6230.84814	253.9321143455938
6230.85742	253.8155708452432
6230.86719	253.7226423169589
6230.87646	253.5354391363146
6230.88574	253.5575882224146
6230.89551	253.7027969825435
6230.90479	253.6464390262119
6230.91455	253.7576280161127
6230.92383	254.1592379099855
6230.93311	254.1447528775724
6230.94287	253.7063788129367
6230.95215	253.5427225152001
6230.96191	253.5492331894743
6230.97119	253.4300639462055
6230.98096	253.4234902268939
6230.99023	253.3069349466032
6230.99951	252.7454791389433
6231.00928	252.3908307244624
6231.01855	252.5569143747471
6231.02832	252.4744401189754
6231.0376	252.0385907712668
6231.04688	251.9612836442377
6231.05664	252.1876264094816
6231.06592	252.2019195727331
6231.07568	252.0540110452286
6231.08496	251.9165073543267
6231.09424	251.742361671731
6231.104	251.5133153291403
6231.11328	251.1559608326094
6231.12305	250.6468669821076
6231.13232	250.1115310457175
6231.1416	249.5238461761242
6231.15137	248.9126631941358
6231.16064	248.6416564706582
6231.17041	248.6847864773028
6231.17969	248.4765926282381
6231.18945	248.1035671366806
6231.19873	248.1099896791121
6231.20801	248.1923152715595
6231.21777	247.908273050149
6231.22705	247.8309388916179
6231.23682	248.2719085493967
6231.24609	248.4301397231768
6231.25537	248.1538838751385
6231.26514	248.33835426544
6231.27441	249.0645712852063
6231.28418	249.6756919996775
6231.29346	250.1035333994171
6231.30273	250.5261426553777
6231.3125	250.9435857162696
6231.32178	251.4682868610843
6231.33154	251.8595623533048
6231.34082	251.6775415742785
6231.3501	251.4065228102298
6231.35986	251.6486033682772
6231.36914	251.9194171619986
6231.37891	251.6641646576161
6231.38818	251.1575562826943
6231.39795	250.7818877735823
6231.40723	250.5736794367041
6231.4165	250.2214983739882
6231.42627	249.6233203037198
6231.43555	249.2318677370345
6231.44531	248.9792092919123
6231.45459	248.236980994767
6231.46387	247.2670065482934
6231.47363	246.3154077301329
6231.48291	244.9553748909448
6231.49268	243.7995734717322
6231.50195	242.9892396816458
6231.51123	240.993056794813
6231.521	238.462890692016
6231.53027	236.9090700675887
6231.54004	234.1903774191096
6231.54932	229.762171836996
6231.55859	226.5485902504223
6231.56836	222.8324119401731
6231.57764	216.1422702474608
6231.5874	210.1537020192169
6231.59668	204.7016861518682
6231.60645	195.6134294065096
6231.61572	187.4386783335662
6231.625	183.481299340175
6231.63477	178.016005379392
6231.64404	174.6816096282548
6231.65381	179.7691605548622
6231.66309	185.0975682808826
6231.67236	190.4234080775599
6231.68213	195.7493493214319
6231.69141	201.0779114196604
6231.70117	206.4039576549643
6231.71045	211.735241137558
6231.71973	217.0613396017809
6231.72949	222.3875441482496
6231.73877	227.7163640003155
6231.74854	233.0426757290725
6231.75781	238.368979658383
6231.76709	241.6060922547695
6231.77686	239.7065602975212
6231.78613	243.1400692635138
6231.7959	245.8039419396755
6231.80518	244.2892094445731
6231.81494	245.6571214806151
6231.82422	248.2241111079659
6231.8335	247.6257343424146
6231.84326	247.6531634421943
6231.85254	249.0760401244896
6231.8623	248.894018525567
6231.87158	248.8297543273196
6231.88086	249.6530774021609
6231.89062	249.1123535202536
6231.8999	248.597745412015
6231.90967	249.3792497839804
6231.91895	249.0636290561683
6231.92822	247.7818449134764
6231.93799	247.4976960436176
6231.94727	247.2449019173866
6231.95703	246.4135098033831
6231.96631	246.0402630276605
6231.97559	245.5125281749965
6231.98535	244.6130369167688
6231.99463	244.9676932246704
6232.00439	246.1472160745729
6232.01367	246.4835541773861
6232.02344	246.6497589135695
6232.03271	247.5464515743671
6232.04199	248.2965197111483
6232.05176	248.5098687225437
6232.06104	249.1787754383948
6232.0708	250.1253125011052
6232.08008	250.2783845762717
6232.08936	249.9967812906423
6232.09912	250.108019397244
6232.1084	250.2480008120608
6232.11816	250.0659609815246
6232.12744	250.0304982655022
6232.13672	250.1259651595825
6232.14648	249.938684818176
6232.15576	249.688493729771
6232.16553	249.5352529188057
6232.1748	249.1829287736972
6232.18408	248.8044159092362
6232.19385	248.5752267782656
6232.20312	248.0369659769589
6232.21289	247.2133253619055
6232.22217	246.6724353088058
6232.23193	246.2756310626893
6232.24121	245.6247441054316
6232.25049	244.7591131803549
6232.26025	243.6028513461451
6232.26953	242.142739495585
6232.2793	240.7848073951283
6232.28857	239.4346562335372
6232.29785	237.5816805503534
6232.30762	235.359491690789
6232.31689	232.9565201287804
6232.32666	230.121473862182
6232.33594	226.8882735516276
6232.34521	223.2936355634148
6232.35498	218.7562180172828
6232.36426	213.1397110412621
6232.37402	206.9994177195157
6232.3833	200.1911850505223
6232.39258	192.0053221834402
6232.40234	182.6408953270799
6232.41162	173.1349068038412
6232.42139	164.5245610589828
6232.43066	157.8940494659671
6232.44043	154.3120405357552
6232.44971	154.1792094153911
6232.45898	157.0818373103657
6232.46875	162.2892963106231
6232.47803	169.2201071637719
6232.48779	177.290325016605
6232.49707	185.5884387343872
6232.50635	193.373288602985
6232.51611	200.78372987568
6232.52539	207.9768069024755
6232.53516	214.2349751278808
6232.54443	219.2464341242006
6232.55371	223.8519720171658
6232.56348	228.289984538828
6232.57275	231.8426960918689
6232.58252	234.5704538812987
6232.5918	237.0781651819708
6232.60107	239.0987231074542
6232.61084	240.4828872973423
6232.62012	241.9010545602829
6232.62988	243.3900158484446
6232.63916	244.3419794560461
6232.64893	244.9613642079799
6232.6582	245.6540323410448
6232.66748	246.0978733106415
6232.67725	246.0938755096836
6232.68652	245.9850404758762
6232.69629	245.8657904241222
6232.70557	245.4242947680679
6232.71484	244.4903500945417
6232.72461	243.3573854136671
6232.73389	242.5674902593644
6232.74365	242.2046127873922
6232.75293	241.9543073192161
6232.76221	241.9764216749894
6232.77197	242.6586995192501
6232.78125	243.7783754758194
6232.79102	244.9452747876819
6232.80029	246.19070723224
6232.80957	247.499021072037
6232.81934	248.5899900593517
6232.82861	249.3744201090116
6232.83838	250.0960530755125
6232.84766	250.7547604472034
6232.85742	251.0651331743855
6232.8667	251.29947876485
6232.87598	251.8638959789733
6232.88574	252.1166473658634
6232.89502	251.7642056266438
6232.90479	251.9121747980142
6232.91406	252.476604725993
6232.92334	252.2315657034527
6232.93311	251.9106174661054
6232.94238	252.2969168381937
6232.95215	252.1017114291195
6232.96143	251.5894549709639
6232.9707	251.9862373471052
6232.98047	251.8460420383976
6232.98975	250.8779399930764
6232.99951	251.1071233213691
6233.00879	251.1816797976922
6233.01807	249.5926700863764
6233.02783	248.9835131313487
6233.03711	249.0685397806023
6233.04688	247.2621134634633
6233.05615	245.9559953807659
6233.06592	245.7528869253025
6233.0752	243.3464056334635
6233.08447	241.5660514033134
6233.09424	242.1567455263528
6233.10352	239.5615785980792
6233.11328	237.2703561310378
6233.12256	241.0520539948541
6233.13184	242.0409275343276
6233.1416	243.0272507957777
6233.15088	244.0187634777956
6233.16064	245.0051063872399
6233.16992	245.9940182834316
6233.1792	246.9803196414028
6233.18896	247.9693118983713
6233.19824	248.9582524375485
6233.20801	249.9446456132101
6233.21729	250.9336053305148
6233.22656	251.9225732170458
6233.23633	252.9089957481937
6233.24561	248.9643394292329
6233.25537	249.7411465419121
6233.26465	250.9842814523197
6233.27441	248.9890013947763
6233.28369	249.0976201466229
6233.29297	250.0132498700151
6233.30273	248.8039883411589
6233.31201	248.894266468431
6233.32178	250.0012464519016
6233.33105	249.1351519307477
6233.34033	248.4367448752522
6233.3501	248.7995907349374
6233.35938	247.8601120194067
6233.36914	246.5695699469432
6233.37842	246.0466954619377
6233.3877	244.5621694462269
6233.39746	242.5457678304371
6233.40674	241.2970388883296
6233.4165	239.5085696394688
6233.42578	236.8841344539936
6233.43506	234.6317644332222
6233.44482	232.2326898258653
6233.4541	229.1207907259437
6233.46387	225.6708882421372
6233.47314	221.2539638670571
6233.48291	215.6237991776853
6233.49219	209.5794963990329
6233.50146	202.7778263150101
6233.51123	195.0170543365942
6233.52051	187.8772080778819
6233.53027	182.451134126832
6233.53955	179.1187376474337
6233.54883	179.1064931050305
6233.55859	182.5848272972054
6233.56787	187.9630375362974
6233.57764	194.5101122276283
6233.58691	202.2050062039818
6233.59619	209.8554251737321
6233.60596	216.4472559227734
6233.61523	222.3577401108632
6233.625	227.7704236431558
6233.63428	232.2370576069752
6233.64355	235.8625088836979
6233.65332	239.0635114408347
6233.6626	241.6774566985326
6233.67236	243.528871018099
6233.68164	245.0762434017651
6233.69141	246.6210722857923
6233.70068	247.8277806433717
6233.70996	248.6440136365048
6233.71973	249.5441812027726
6233.729	250.5386402743581
6233.73877	251.1557836033085
6233.74805	251.5003085920623
6233.75732	251.9889790405334
6233.76709	252.3990952233975
6233.77637	252.4867912280457
6233.78613	252.7553878647525
6233.79541	253.1182748135416
6233.80469	253.2164589520934
6233.81445	253.3251902632576
6233.82373	253.5544203539911
6233.8335	253.4980394621422
6233.84277	253.310547292979
6233.85205	253.5030877963336
6233.86182	253.7795641227106
6233.87109	253.6733198171398
6233.88086	253.4518178144467
6233.89014	253.3560560769477
6233.8999	253.2026945427978
6233.90918	253.0728577198089
6233.91846	253.1789103891474
6233.92822	253.4134568811012
6233.9375	253.7344370042973
6233.94727	254.1446000670515
6233.95654	254.339774661051
6233.96582	254.2597398421361
6233.97559	254.2531589408986
6233.98486	254.4037782299883
6233.99463	254.5544646600553
6234.00391	254.6972248079456
6234.01318	254.7220338668354
6234.02295	254.6237148817032
6234.03223	254.7455081400797
6234.04199	255.1268620774053
6234.05127	255.3849607077327
6234.06055	255.3547297559351
6234.07031	255.1803950241526
6234.07959	255.0741472263108
6234.08936	255.2720266799497
6234.09863	255.6035260376336
6234.1084	255.6546192456142
6234.11768	255.5064311718341
6234.12695	255.4447429374774
6234.13672	255.3804987249608
6234.146	255.3292958561331
6234.15576	255.3856302526895
6234.16504	255.2977281123265
6234.17432	255.1154563660603
6234.18408	255.3107229836066
6234.19336	255.6212689791207
6234.20312	255.4469235850104
6234.2124	255.1728997477357
6234.22168	255.4152927313071
6234.23145	255.7023170451356
6234.24072	255.5147967564666
6234.25049	255.3378264050339
6234.25977	255.4910949481485
6234.26904	255.5473687797911
6234.27881	255.5539007036622
6234.28809	255.8906781006034
6234.29785	255.9758561400372
6234.30713	255.5130709399617
6234.31689	255.4226042325509
6234.32617	255.7436582475413
6234.33545	255.6033185757925
6234.34521	255.5049862314992
6234.35449	255.8784772896619
6234.36426	255.6805254417294
6234.37354	255.1836418226203
6234.38281	255.4837296493389
6234.39258	255.6003708835418
6234.40186	255.0877496306611
6234.41162	255.2515788507037
6234.4209	255.4704018749424
6234.43018	254.7742534436359
6234.43994	254.4819052458362
6234.44922	254.5408024563204
6234.45898	253.8866501231328
6234.46826	253.7908616699888
6234.47754	254.1145546663659
6234.4873	253.2899750381282
6234.49658	253.1889387350935
6234.50635	254.0344366602393
6234.51562	252.8558350880261
6234.52539	252.2226277527778
6234.53467	254.3344191039632
6234.54395	253.7693170326206
6234.55371	251.8409009735503
6234.56299	252.0806987008954
6234.57275	252.3205612515505
6234.58203	252.5577417211381
6234.59131	252.7975463784492
6234.60107	253.0374160379736
6234.61035	253.2772253437074
6234.62012	253.5144791214752
6234.62939	253.7516697849777
6234.63867	253.9914860089132
6234.64844	254.2313688443714
6234.65771	254.4711884044126
6234.66748	254.7084539878271
6234.67676	254.9482794986446
6234.68604	255.1881073038413
6234.6958	255.9629009990316
6234.70508	257.8257990962485
6234.71484	256.1909166207191
6234.72412	255.9299342472747
6234.73389	257.1898389130322
6234.74316	256.3965661766086
6234.75244	255.8838558148444
