# Earth spectral radiance at high resolution.
# Using molecular database HITRAN2008 and AFGL atmospheric profile US Standard
# with CO2 and CH4 scaled to total column number densities
# 8.27*10^21 cm^-2 and 3.8*10^19 cm^-2, respectively.
# Col 1: wavelength [um]
# Col 2-4: spectral radiance [W m^-2 um^-1 sr^-1] at nadir
# Col 2: solar zenith angle 70 degrees, albedo 0.05
# Col 3: solar zenith angle 10 degrees, albedo 0.05
# Col 4: solar zenith angle 10 degrees, albedo 0.75
#
# Paul Tol (SRON), 26 April 2010
#
1.59363	1.41602528858362	4.080201778585038	61.20302667877557
1.59364	1.414703021125047	4.076105990338311	61.14158985507465
1.59365	1.414912962917364	4.076664218523016	61.14996327784523
1.59366	1.415652768061768	4.078921053704037	61.18381580556054
1.59367	1.415850627495575	4.079829590807586	61.19744386211378
1.59368	1.418733674817878	4.088188544875643	61.32282817313465
1.59369	1.418028233947014	4.086542524386428	61.2981378657964
1.59370	1.418526152846652	4.088683055491249	61.33024583236873
1.59371	1.416629714396975	4.084533356431844	61.26800034647766
1.59372	1.414244057115262	4.080316178413357	61.20474267620035
1.59373	1.409509453304133	4.072559050957728	61.08838576436593
1.59374	1.403827615059566	4.064891665179414	60.97337497769121
1.59375	1.402931493573477	4.059500409716322	60.89250614574482
1.59376	1.408095363874989	4.067786049270761	61.01679073906142
1.59377	1.409248860879324	4.066670120578036	61.00005180867053
1.59378	1.409646475794935	4.064907523690504	60.97361285535755
1.59379	1.408289468490848	4.059799727003227	60.8969959050484
1.59380	1.404931900295023	4.04943488698554	60.74152330478309
1.59381	1.393017218638262	4.014738096914979	60.22107145372469
1.59382	1.359052931544389	3.916839684959884	58.75259527439826
1.59383	1.285296725373957	3.70455573013923	55.56833595208845
1.59384	1.221510489265627	3.520986628804129	52.81479943206193
1.59385	1.275484718574332	3.677532752181629	55.16299128272442
1.59386	1.347145816312557	3.885576839035507	58.2836525855326
1.59387	1.38210424427501	3.986589695438788	59.79884543158182
1.59388	1.394204631339351	4.027172415145492	60.40758622718237
1.59389	1.405446436021864	4.054006301175835	60.81009451763753
1.59390	1.410813289418299	4.067510821834806	61.01266232752209
1.59391	1.413944908275998	4.075517973677494	61.1327696051624
1.59392	1.414963796696125	4.078121123871608	61.17181685807412
1.59393	1.414919055628753	4.0779605561419	61.16940834212851
1.59394	1.413604999289069	4.074317610351396	61.11476415527093
1.59395	1.413935897379437	4.075615675599599	61.13423513399398
1.59396	1.414033504895333	4.076276703675132	61.14415055512697
1.59397	1.414774929351765	4.078908745412241	61.18363118118361
1.59398	1.4158207365057	4.082634755983894	61.23952133975841
1.59399	1.415712076697092	4.082888057888701	61.24332086833052
1.59400	1.413477172805554	4.07819624968034	61.17294374520509
1.59401	1.41353576288908	4.079633373376699	61.19450060065047
1.59402	1.407637104937931	4.067857781226586	61.01786671839879
1.59403	1.409761913912047	4.071907436622377	61.07861154933565
1.59404	1.409514532391091	4.070745117227806	61.06117675841709
1.59405	1.406185835965241	4.063279512002409	60.94919268003612
1.59406	1.40110642890306	4.05305976549275	60.79589648239125
1.59407	1.395238356877428	4.044247168159222	60.66370752238831
1.59408	1.384614882094981	4.027992363879243	60.41988545818863
1.59409	1.371461427154018	4.008208970593811	60.12313455890716
1.59410	1.371666336129851	4.008005721106409	60.12008581659612
1.59411	1.379079987845365	4.011937735534128	60.17906603301192
1.59412	1.382629269648996	4.009911370033259	60.14867055049889
1.59413	1.378448091624816	3.992096214850279	59.88144322275418
1.59414	1.382440543136189	4.000774655401684	60.01161983102525
1.59415	1.391680839246099	4.0272880276834	60.409320415251
1.59416	1.396538529536938	4.044446420449733	60.66669630674601
1.59417	1.392245490896855	4.038531216371276	60.57796824556913
1.59418	1.394688251466855	4.044747260982401	60.67120891473601
1.59419	1.391403919325163	4.040669893990429	60.61004840985643
1.59420	1.380872309437485	4.022180680273084	60.33271020409626
1.59421	1.366710619031597	3.99817610301897	59.97264154528453
1.59422	1.360314625717738	3.984594453428781	59.76891680143172
1.59423	1.351559467872717	3.955496996565128	59.33245494847691
1.59424	1.325802555974491	3.885760736381322	58.28641104571983
1.59425	1.297039178977834	3.819241391881169	57.28862087821753
1.59426	1.286185882969256	3.82580770551917	57.38711558278755
1.59427	1.246313811196494	3.78548186303036	56.7822279454554
1.59428	1.148419810132137	3.633818569657627	54.50727854486439
1.59429	1.040109254110974	3.439426707727703	51.59140061591554
1.59430	1.089685070036504	3.486682225170522	52.30023337755783
1.59431	1.150227481096993	3.520839985047367	52.81259977571051
1.59432	1.160542999293175	3.464752139238565	51.97128208857848
1.59433	1.156164327300679	3.406645893354783	51.09968840032174
1.59434	1.202428855662333	3.517499183367177	52.76248775050765
1.59435	1.251945957776087	3.647365525155799	54.71048287733697
1.59436	1.314689743848203	3.820539611109766	57.30809416664648
1.59437	1.357312574021846	3.93771681009219	59.06575215138284
1.59438	1.380395226742738	4.000324065224977	60.00486097837465
1.59439	1.390234919753703	4.026086356032205	60.39129534048307
1.59440	1.395799396470194	4.040671386377457	60.61007079566185
1.59441	1.397112631816154	4.044073706566635	60.66110559849952
1.59442	1.394111168044444	4.036216724105163	60.54325086157744
1.59443	1.394942019884362	4.041464891680287	60.62197337520429
1.59444	1.396813110422683	4.048411935111284	60.72617902666925
1.59445	1.392339780710501	4.040233963796426	60.60350945694639
1.59446	1.382322485780661	4.025772693476385	60.38659040214577
1.59447	1.380617962091453	4.025856501505445	60.38784752258168
1.59448	1.368851441118428	4.009259859597375	60.13889789396062
1.59449	1.340095605846143	3.962710543864573	59.44065815796859
1.59450	1.283952123533953	3.868993202046927	58.0348980307039
1.59451	1.206189766905738	3.724739503815664	55.87109255723495
1.59452	1.192014779956473	3.645119954071859	54.67679931107788
1.59453	1.23594652976705	3.687681083343331	55.31521625014997
1.59454	1.303694577743967	3.835236376972112	57.52854565458167
1.59455	1.351490465384575	3.948494981724135	59.22742472586202
1.59456	1.371821906614455	3.99482303299579	59.92234549493685
1.59457	1.379980284233092	4.013988812135295	60.20983218202942
1.59458	1.372868128592471	3.995863115526796	59.93794673290194
1.59459	1.347160428730573	3.932142131439192	58.98213197158789
1.59460	1.286437260999044	3.773448643789549	56.60172965684323
1.59461	1.170776237595438	3.446414386745252	51.69621580117878
1.59462	1.062818108501101	3.114470929214638	46.71706393821956
1.59463	1.112167889791746	3.265645346892081	48.98468020338121
1.59464	1.238706231571324	3.632594056050775	54.48891084076162
1.59465	1.326411342963668	3.859232006099197	57.88848009148794
1.59466	1.370349044829668	3.971559907200948	59.57339860801422
1.59467	1.379650305032802	3.991195477271038	59.86793215906558
1.59468	1.381027660439191	3.990605698139183	59.85908547208774
1.59469	1.390910431804424	4.016405333820159	60.24608000730238
1.59470	1.402211186147399	4.047381287193464	60.71071930790195
1.59471	1.407033279516505	4.060312151087741	60.9046822663161
1.59472	1.409734440168758	4.067757245478933	61.01635868218399
1.59473	1.408879477866689	4.065631093353091	60.98446640029636
1.59474	1.410416369504526	4.069698745777487	61.0454811866623
1.59475	1.406091610951616	4.058934080699392	60.88401121049087
1.59476	1.393958149928935	4.034112827358409	60.51169241037614
1.59477	1.39990046979514	4.042635474231636	60.63953211347455
1.59478	1.40466624890441	4.052894844460808	60.79342266691211
1.59479	1.402922630260957	4.046855590876666	60.70283386314999
1.59480	1.390599757222819	4.011066223171033	60.16599334756549
1.59481	1.359917147807555	3.92279835036741	58.84197525551114
1.59482	1.319304514014199	3.806426175767975	57.09639263651963
1.59483	1.325435964987623	3.826056029965754	57.3908404494863
1.59484	1.365557932099524	3.94303620317438	59.14554304761569
1.59485	1.387257441964718	4.00743613126263	60.11154196893944
1.59486	1.396876741246543	4.039255649131216	60.58883473696823
1.59487	1.393443961655616	4.036775317589257	60.55162976383886
1.59488	1.389729379356059	4.034460174630454	60.5169026194568
1.59489	1.391579992065085	4.038978581494306	60.58467872241458
1.59490	1.395602218607858	4.04491038075468	60.6736557113202
1.59491	1.394097044682794	4.042511243051508	60.63766864577262
1.59492	1.390141775877436	4.029170352761584	60.43755529142376
1.59493	1.386024917263642	4.016335467888896	60.24503201833343
1.59494	1.368367208104298	3.971386420959933	59.57079631439898
1.59495	1.321207365797402	3.84857259565386	57.7285889348079
1.59496	1.247241573718631	3.658531237486904	54.87796856230356
1.59497	1.226681449186689	3.62846583883479	54.42698758252185
1.59498	1.286897703461251	3.794499954896491	56.91749932344735
1.59499	1.339008102676814	3.915341179495083	58.73011769242624
1.59500	1.369553346676525	3.984467714951963	59.76701572427943
1.59501	1.381440879825243	4.011313433476751	60.16970150215126
1.59502	1.38914948484052	4.026229440127863	60.39344160191794
1.59503	1.386950496096345	4.018631621527598	60.27947432291396
1.59504	1.38316822606515	4.012464427060483	60.18696640590722
1.59505	1.381799696405324	4.015991166113583	60.23986749170374
1.59506	1.38826255711015	4.032326641956633	60.48489962934947
1.59507	1.391562417677523	4.03761077450754	60.5641616176131
1.59508	1.400292215961715	4.048598330613695	60.72897495920542
1.59509	1.404219808588173	4.054444042104067	60.816660631561
1.59510	1.407896471170658	4.062254180926367	60.93381271389551
1.59511	1.409709481072419	4.065855212605842	60.98782818908762
1.59512	1.410071277136469	4.065854070837319	60.98781106255977
1.59513	1.411968122809188	4.0706296350166	61.05944452524899
1.59514	1.410237138180797	4.065183828029368	60.97775742044053
1.59515	1.409652255382271	4.063218514174797	60.94827771262195
1.59516	1.409205866436268	4.061848489563613	60.92772734345418
1.59517	1.408193559962185	4.059144739303713	60.88717108955567
1.59518	1.402567711455768	4.043802662889362	60.65703994334042
1.59519	1.390981460403089	4.013422278927297	60.20133418390946
1.59520	1.3915374142521	4.016288580403122	60.24432870604682
1.59521	1.399318492515175	4.037755060901602	60.56632591352403
1.59522	1.395245802542245	4.033856522557759	60.50784783836638
1.59523	1.401432111489851	4.044995728452708	60.67493592679062
1.59524	1.40272554151705	4.04449482125928	60.66742231888919
1.59525	1.397760942105313	4.029004077364585	60.43506116046877
1.59526	1.390411301202018	4.007078773583624	60.10618160375437
1.59527	1.384950225737036	3.990978663471952	59.86467995207926
1.59528	1.387163956723173	3.996969089096971	59.95453633645456
1.59529	1.396920163814804	4.024820867246686	60.37231300870028
1.59530	1.402224314485348	4.039998060748288	60.59997091122432
1.59531	1.404791045248896	4.047372801402876	60.71059202104314
1.59532	1.407082393404168	4.054028413036804	60.81042619555206
1.59533	1.411007587360536	4.065496013459207	60.9824402018881
1.59534	1.409789960500909	4.062329496850957	60.93494245276435
1.59535	1.408076561838043	4.058149788851904	60.87224683277857
1.59536	1.407380595745537	4.058038572974703	60.87057859462055
1.59537	1.408464626402643	4.06441301001381	60.96619515020714
1.59538	1.397476749092733	4.04836723262224	60.72550848933361
1.59539	1.407685619530468	4.066086961769626	60.99130442654438
1.59540	1.412105780371688	4.072447694088071	61.08671541132106
1.59541	1.411687415824407	4.068998768389899	61.03498152584848
1.59542	1.407324915869674	4.055571082402432	60.83356623603648
1.59543	1.404793081761637	4.047955562056589	60.71933343084884
1.59544	1.40782126648561	4.05631592808535	60.84473892128024
1.59545	1.40952582745519	4.061156992031714	60.91735488047571
1.59546	1.412328044739465	4.06943570278574	61.04153554178609
1.59547	1.411448274334808	4.067082224739047	61.0062333710857
1.59548	1.414149762157368	4.074491128120405	61.11736692180606
1.59549	1.410178815019836	4.063081374781223	60.94622062171833
1.59550	1.408771828998974	4.059344801627096	60.89017202440643
1.59551	1.407747896022123	4.057245928345763	60.85868892518644
1.59552	1.408540676990481	4.060615583709444	60.90923375564165
1.59553	1.404796979441001	4.053675256376491	60.80512884564736
1.59554	1.400955353211983	4.048915006576862	60.73372509865294
1.59555	1.40771396771632	4.059990441314722	60.89985661972082
1.59556	1.409819891301284	4.064401630538405	60.96602445807607
1.59557	1.407530199843943	4.05801857381097	60.87027860716454
1.59558	1.403643430006111	4.04947741719314	60.74216125789708
1.59559	1.397144748595987	4.036343042189647	60.5451456328447
1.59560	1.404135758426229	4.050184551577682	60.75276827366523
1.59561	1.406349446569919	4.054646259588823	60.81969389383233
1.59562	1.407598043519783	4.057028646230512	60.85542969345769
1.59563	1.407466491531893	4.056334943295699	60.84502414943547
1.59564	1.403807057886174	4.046841392607047	60.70262088910569
1.59565	1.402619227239924	4.042880731486949	60.64321097230423
1.59566	1.395950329960426	4.024105895900999	60.36158843851498
1.59567	1.387942693650182	4.000911195045554	60.0136679256833
1.59568	1.371666021562013	3.9549836481748	59.324754722622
1.59569	1.347002142141466	3.887964531500669	58.31946797251004
1.59570	1.319500731088395	3.813313179223098	57.19969768834646
1.59571	1.330544556921207	3.838301436366656	57.57452154549984
1.59572	1.347944517923884	3.887170178500409	58.30755267750613
1.59573	1.359698192274153	3.921244452589149	58.81866678883723
1.59574	1.373727031474786	3.964712732487402	59.47069098731103
1.59575	1.376980397111849	3.980767844939355	59.71151767409033
1.59576	1.382354610768297	3.992462128547893	59.88693192821838
1.59577	1.382271090597356	3.988036983847307	59.8205547577096
1.59578	1.381328363065741	3.985422575823455	59.78133863735182
1.59579	1.375409882445488	3.97105097103334	59.56576456550008
1.59580	1.363634578593283	3.944419782221363	59.16629673332043
1.59581	1.360822409748868	3.926976069620304	58.90464104430454
1.59582	1.343416025627622	3.874149923330816	58.11224884996224
1.59583	1.297860852844916	3.742201739021063	56.13302608531594
1.59584	1.217651999920607	3.5115865973881	52.67379896082149
1.59585	1.168963575603009	3.374209913580344	50.61314870370515
1.59586	1.203028103321081	3.479860911036323	52.19791366554484
1.59587	1.207769725082099	3.484606072562137	52.26909108843204
1.59588	1.168507812747503	3.369383768133308	50.54075652199961
1.59589	1.161680530374801	3.34927408546493	50.23911128197395
1.59590	1.195957784446453	3.447719920827508	51.71579881241262
1.59591	1.226176961182196	3.534650449240218	53.01975673860327
1.59592	1.252006111239647	3.609087370487411	54.13631055731116
1.59593	1.29345883431312	3.728811518364881	55.93217277547321
1.59594	1.321517702198727	3.810048889657248	57.15073334485872
1.59595	1.338945256579918	3.860505265128562	57.90757897692843
1.59596	1.348822418099998	3.889552478576623	58.34328717864934
1.59597	1.356104935771598	3.911780356115449	58.67670534173173
1.59598	1.362575480631416	3.930644920335541	58.95967380503311
1.59599	1.365557373108043	3.940599103367095	59.10898655050642
1.59600	1.366762509235367	3.947396844864602	59.21095267296902
1.59601	1.360399408865208	3.938436396308619	59.07654594462928
1.59602	1.348111260636301	3.925522148955901	58.88283223433853
1.59603	1.366100733511408	3.952808899369066	59.29213349053598
1.59604	1.371139771738908	3.96166231058631	59.42493465879464
1.59605	1.370218298661954	3.957705987960229	59.36558981940343
1.59606	1.373007185857288	3.965732387950045	59.48598581925067
1.59607	1.371615760506529	3.962177355084636	59.43266032626954
1.59608	1.369901250762448	3.958809932638899	59.38214898958347
1.59609	1.364210939187217	3.944482059056359	59.16723088584539
1.59610	1.360382939028046	3.935087823628112	59.02631735442167
1.59611	1.359294992678285	3.935107120127998	59.02660680191998
1.59612	1.354719708698499	3.926655713489843	58.89983570234763
1.59613	1.343670348892542	3.900882893388631	58.51324340082946
1.59614	1.328256260315382	3.865404656251519	57.98106984377277
1.59615	1.312249383926742	3.832157832943671	57.48236749415506
1.59616	1.293517386438321	3.799566954685698	56.99350432028546
1.59617	1.265003857723759	3.753222389296043	56.29833583944063
1.59618	1.22290661523747	3.692420888751303	55.38631333126954
1.59619	1.179246987406527	3.633883073199348	54.50824609799022
1.59620	1.177975164539133	3.643316609981763	54.64974914972645
1.59621	1.224040763079283	3.719549464971962	55.79324197457943
1.59622	1.255127609740955	3.754315987829293	56.3147398174394
1.59623	1.25704500488732	3.729840556793333	55.94760835189999
1.59624	1.240933160256243	3.6824545268878	55.23681790331698
1.59625	1.24834710812209	3.710165239078581	55.65247858617872
1.59626	1.254220340837103	3.742752655140884	56.14128982711325
1.59627	1.244786998287463	3.728314824630991	55.92472236946485
1.59628	1.268271913135196	3.76980579276875	56.54708689153124
1.59629	1.29866808180733	3.821859854816418	57.32789782224626
